Covered ID,Cell Size,CenterX,CenterY,Boundary Length,Boundary NormalX, Boundary NormalY,Volume Fraction,FirstX,FirstY,Laplacian
0,0.015625,-0.945312,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.929688,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.914062,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.898438,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.882812,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.867188,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.851562,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.835938,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.820312,-0.429688,0,0,0,0,0,0,0
2,0.015625,-0.804688,-0.429688,0.00775853,-0.6835,-0.729951,0.0343156,-0.00619995,-0.00328892,0.827148
2,0.015625,-0.789062,-0.429688,0.0152656,-0.676331,-0.736598,0.793151,-0.0120839,-0.00660561,0.802425
1,0.015625,-0.773438,-0.429688,0,0,0,1,0,0,0.782898
1,0.015625,-0.757812,-0.429688,0,0,0,1,0,0,0.758972
1,0.015625,-0.742188,-0.429688,0,0,0,1,0,0,0.735535
1,0.015625,-0.726562,-0.429688,0,0,0,1,0,0,0.712585
1,0.015625,-0.710938,-0.429688,0,0,0,1,0,0,0.690125
1,0.015625,-0.695312,-0.429688,0,0,0,1,0,0,0.668152
1,0.015625,-0.679688,-0.429688,0,0,0,1,0,0,0.646667
1,0.015625,-0.664062,-0.429688,0,0,0,1,0,0,0.625671
1,0.015625,-0.648438,-0.429688,0,0,0,1,0,0,0.605164
1,0.015625,-0.632812,-0.429688,0,0,0,1,0,0,0.585144
1,0.015625,-0.617188,-0.429688,0,0,0,1,0,0,0.565613
1,0.015625,-0.601562,-0.429688,0,0,0,1,0,0,0.54657
1,0.015625,-0.585938,-0.429688,0,0,0,1,0,0,0.528015
1,0.015625,-0.570312,-0.429688,0,0,0,1,0,0,0.509949
1,0.015625,-0.554688,-0.429688,0,0,0,1,0,0,0.492371
1,0.015625,-0.539062,-0.429688,0,0,0,1,0,0,0.475281
1,0.015625,-0.523438,-0.429688,0,0,0,1,0,0,0.458679
1,0.015625,-0.507812,-0.429688,0,0,0,1,0,0,0.442566
1,0.015625,-0.492188,-0.429688,0,0,0,1,0,0,0.426941
1,0.015625,-0.476562,-0.429688,0,0,0,1,0,0,0.411804
1,0.015625,-0.460938,-0.429688,0,0,0,1,0,0,0.397156
1,0.015625,-0.445312,-0.429688,0,0,0,1,0,0,0.382996
1,0.015625,-0.429688,-0.429688,0,0,0,1,0,0,0.369324
1,0.015625,-0.414062,-0.429688,0,0,0,1,0,0,0.35614
1,0.015625,-0.398438,-0.429688,0,0,0,1,0,0,0.343445
1,0.015625,-0.382812,-0.429688,0,0,0,1,0,0,0.331238
1,0.015625,-0.367188,-0.429688,0,0,0,1,0,0,0.319519
1,0.015625,-0.351562,-0.429688,0,0,0,1,0,0,0.308289
1,0.015625,-0.335938,-0.429688,0,0,0,1,0,0,0.297546
1,0.015625,-0.320312,-0.429688,0,0,0,1,0,0,0.287292
1,0.015625,-0.304688,-0.429688,0,0,0,1,0,0,0.277527
1,0.015625,-0.289062,-0.429688,0,0,0,1,0,0,0.26825
1,0.015625,-0.273438,-0.429688,0,0,0,1,0,0,0.25946
1,0.015625,-0.257812,-0.429688,0,0,0,1,0,0,0.25116
1,0.015625,-0.242188,-0.429688,0,0,0,1,0,0,0.243347
1,0.015625,-0.226562,-0.429688,0,0,0,1,0,0,0.236023
1,0.015625,-0.210938,-0.429688,0,0,0,1,0,0,0.229187
1,0.015625,-0.195312,-0.429688,0,0,0,1,0,0,0.222839
1,0.015625,-0.179688,-0.429688,0,0,0,1,0,0,0.21698
1,0.015625,-0.164062,-0.429688,0,0,0,1,0,0,0.211609
1,0.015625,-0.148438,-0.429688,0,0,0,1,0,0,0.206726
1,0.015625,-0.132812,-0.429688,0,0,0,1,0,0,0.202332
1,0.015625,-0.117188,-0.429688,0,0,0,1,0,0,0.198425
1,0.015625,-0.101562,-0.429688,0,0,0,1,0,0,0.195007
1,0.015625,-0.0859375,-0.429688,0,0,0,1,0,0,0.192078
1,0.015625,-0.0703125,-0.429688,0,0,0,1,0,0,0.189636
1,0.015625,-0.0546875,-0.429688,0,0,0,1,0,0,0.187683
1,0.015625,-0.0390625,-0.429688,0,0,0,1,0,0,0.186218
1,0.015625,-0.0234375,-0.429688,0,0,0,1,0,0,0.185242
1,0.015625,-0.0078125,-0.429688,0,0,0,1,0,0,0.184753
1,0.015625,0.0078125,-0.429688,0,0,0,1,0,0,0.184753
1,0.015625,0.0234375,-0.429688,0,0,0,1,0,0,0.185242
1,0.015625,0.0390625,-0.429688,0,0,0,1,0,0,0.186218
1,0.015625,0.0546875,-0.429688,0,0,0,1,0,0,0.187683
1,0.015625,0.0703125,-0.429688,0,0,0,1,0,0,0.189636
1,0.015625,0.0859375,-0.429688,0,0,0,1,0,0,0.192078
1,0.015625,0.101562,-0.429688,0,0,0,1,0,0,0.195007
1,0.015625,0.117188,-0.429688,0,0,0,1,0,0,0.198425
1,0.015625,0.132812,-0.429688,0,0,0,1,0,0,0.202332
1,0.015625,0.148438,-0.429688,0,0,0,1,0,0,0.206726
1,0.015625,0.164062,-0.429688,0,0,0,1,0,0,0.211609
1,0.015625,0.179688,-0.429688,0,0,0,1,0,0,0.21698
1,0.015625,0.195312,-0.429688,0,0,0,1,0,0,0.222839
1,0.015625,0.210938,-0.429688,0,0,0,1,0,0,0.229187
1,0.015625,0.226562,-0.429688,0,0,0,1,0,0,0.236023
1,0.015625,0.242188,-0.429688,0,0,0,1,0,0,0.243347
1,0.015625,0.257812,-0.429688,0,0,0,1,0,0,0.25116
1,0.015625,0.273438,-0.429688,0,0,0,1,0,0,0.25946
1,0.015625,0.289062,-0.429688,0,0,0,1,0,0,0.26825
1,0.015625,0.304688,-0.429688,0,0,0,1,0,0,0.277527
1,0.015625,0.320312,-0.429688,0,0,0,1,0,0,0.287292
1,0.015625,0.335938,-0.429688,0,0,0,1,0,0,0.297546
1,0.015625,0.351562,-0.429688,0,0,0,1,0,0,0.308289
1,0.015625,0.367188,-0.429688,0,0,0,1,0,0,0.319519
1,0.015625,0.382812,-0.429688,0,0,0,1,0,0,0.331238
1,0.015625,0.398438,-0.429688,0,0,0,1,0,0,0.343445
1,0.015625,0.414062,-0.429688,0,0,0,1,0,0,0.35614
1,0.015625,0.429688,-0.429688,0,0,0,1,0,0,0.369324
1,0.015625,0.445312,-0.429688,0,0,0,1,0,0,0.382996
1,0.015625,0.460938,-0.429688,0,0,0,1,0,0,0.397156
1,0.015625,0.476562,-0.429688,0,0,0,1,0,0,0.411804
1,0.015625,0.492188,-0.429688,0,0,0,1,0,0,0.426941
1,0.015625,0.507812,-0.429688,0,0,0,1,0,0,0.442566
1,0.015625,0.523438,-0.429688,0,0,0,1,0,0,0.458679
1,0.015625,0.539062,-0.429688,0,0,0,1,0,0,0.475281
1,0.015625,0.554688,-0.429688,0,0,0,1,0,0,0.492371
1,0.015625,0.570312,-0.429688,0,0,0,1,0,0,0.509949
1,0.015625,0.585938,-0.429688,0,0,0,1,0,0,0.528015
1,0.015625,0.601562,-0.429688,0,0,0,1,0,0,0.54657
1,0.015625,0.617188,-0.429688,0,0,0,1,0,0,0.565613
1,0.015625,0.632812,-0.429688,0,0,0,1,0,0,0.585144
1,0.015625,0.648438,-0.429688,0,0,0,1,0,0,0.605164
1,0.015625,0.664062,-0.429688,0,0,0,1,0,0,0.625671
1,0.015625,0.679688,-0.429688,0,0,0,1,0,0,0.646667
1,0.015625,0.695312,-0.429688,0,0,0,1,0,0,0.668152
1,0.015625,0.710938,-0.429688,0,0,0,1,0,0,0.690125
1,0.015625,0.726562,-0.429688,0,0,0,1,0,0,0.712585
1,0.015625,0.742188,-0.429688,0,0,0,1,0,0,0.735535
1,0.015625,0.757812,-0.429688,0,0,0,1,0,0,0.758972
1,0.015625,0.773438,-0.429688,0,0,0,1,0,0,0.782898
2,0.015625,0.789062,-0.429688,0.0152656,0.676331,-0.736598,0.793146,0.0120839,-0.00660561,0.802426
2,0.015625,0.804688,-0.429688,0.00775853,0.6835,-0.729951,0.0343123,0.00619995,-0.00328891,0.827164
0,0.015625,0.820312,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.835938,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.851562,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.867188,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.882812,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.898438,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.914062,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.929688,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.945312,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.960938,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.976562,-0.429688,0,0,0,0,0,0,0
0,0.015625,0.992188,-0.429688,0,0,0,0,0,0,0
0,0.015625,-0.992188,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.976562,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.960938,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.945312,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.929688,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.914062,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.898438,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.882812,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.867188,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.851562,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.835938,-0.414062,0,0,0,0,0,0,0
2,0.015625,-0.820312,-0.414062,0.00845228,-0.703748,-0.71045,0.0436972,-0.00688772,-0.00345384,0.837563
2,0.015625,-0.804688,-0.414062,0.0138868,-0.696885,-0.717183,0.832768,-0.0112188,-0.00579669,0.81496
1,0.015625,-0.789062,-0.414062,0,0,0,1,0,0,0.794128
1,0.015625,-0.773438,-0.414062,0,0,0,1,0,0,0.769714
1,0.015625,-0.757812,-0.414062,0,0,0,1,0,0,0.745789
1,0.015625,-0.742188,-0.414062,0,0,0,1,0,0,0.722351
1,0.015625,-0.726562,-0.414062,0,0,0,1,0,0,0.699402
1,0.015625,-0.710938,-0.414062,0,0,0,1,0,0,0.676941
1,0.015625,-0.695312,-0.414062,0,0,0,1,0,0,0.654968
1,0.015625,-0.679688,-0.414062,0,0,0,1,0,0,0.633484
1,0.015625,-0.664062,-0.414062,0,0,0,1,0,0,0.612488
1,0.015625,-0.648438,-0.414062,0,0,0,1,0,0,0.59198
1,0.015625,-0.632812,-0.414062,0,0,0,1,0,0,0.57196
1,0.015625,-0.617188,-0.414062,0,0,0,1,0,0,0.552429
1,0.015625,-0.601562,-0.414062,0,0,0,1,0,0,0.533386
1,0.015625,-0.585938,-0.414062,0,0,0,1,0,0,0.514832
1,0.015625,-0.570312,-0.414062,0,0,0,1,0,0,0.496765
1,0.015625,-0.554688,-0.414062,0,0,0,1,0,0,0.479187
1,0.015625,-0.539062,-0.414062,0,0,0,1,0,0,0.462097
1,0.015625,-0.523438,-0.414062,0,0,0,1,0,0,0.445496
1,0.015625,-0.507812,-0.414062,0,0,0,1,0,0,0.429382
1,0.015625,-0.492188,-0.414062,0,0,0,1,0,0,0.413757
1,0.015625,-0.476562,-0.414062,0,0,0,1,0,0,0.398621
1,0.015625,-0.460938,-0.414062,0,0,0,1,0,0,0.383972
1,0.015625,-0.445312,-0.414062,0,0,0,1,0,0,0.369812
1,0.015625,-0.429688,-0.414062,0,0,0,1,0,0,0.35614
1,0.015625,-0.414062,-0.414062,0,0,0,1,0,0,0.342957
1,0.015625,-0.398438,-0.414062,0,0,0,1,0,0,0.330261
1,0.015625,-0.382812,-0.414062,0,0,0,1,0,0,0.318054
1,0.015625,-0.367188,-0.414062,0,0,0,1,0,0,0.306335
1,0.015625,-0.351562,-0.414062,0,0,0,1,0,0,0.295105
1,0.015625,-0.335938,-0.414062,0,0,0,1,0,0,0.284363
1,0.015625,-0.320312,-0.414062,0,0,0,1,0,0,0.274109
1,0.015625,-0.304688,-0.414062,0,0,0,1,0,0,0.264343
1,0.015625,-0.289062,-0.414062,0,0,0,1,0,0,0.255066
1,0.015625,-0.273438,-0.414062,0,0,0,1,0,0,0.246277
1,0.015625,-0.257812,-0.414062,0,0,0,1,0,0,0.237976
1,0.015625,-0.242188,-0.414062,0,0,0,1,0,0,0.230164
1,0.015625,-0.226562,-0.414062,0,0,0,1,0,0,0.222839
1,0.015625,-0.210938,-0.414062,0,0,0,1,0,0,0.216003
1,0.015625,-0.195312,-0.414062,0,0,0,1,0,0,0.209656
1,0.015625,-0.179688,-0.414062,0,0,0,1,0,0,0.203796
1,0.015625,-0.164062,-0.414062,0,0,0,1,0,0,0.198425
1,0.015625,-0.148438,-0.414062,0,0,0,1,0,0,0.193542
1,0.015625,-0.132812,-0.414062,0,0,0,1,0,0,0.189148
1,0.015625,-0.117188,-0.414062,0,0,0,1,0,0,0.185242
1,0.015625,-0.101562,-0.414062,0,0,0,1,0,0,0.181824
1,0.015625,-0.0859375,-0.414062,0,0,0,1,0,0,0.178894
1,0.015625,-0.0703125,-0.414062,0,0,0,1,0,0,0.176453
1,0.015625,-0.0546875,-0.414062,0,0,0,1,0,0,0.1745
1,0.015625,-0.0390625,-0.414062,0,0,0,1,0,0,0.173035
1,0.015625,-0.0234375,-0.414062,0,0,0,1,0,0,0.172058
1,0.015625,-0.0078125,-0.414062,0,0,0,1,0,0,0.17157
1,0.015625,0.0078125,-0.414062,0,0,0,1,0,0,0.17157
1,0.015625,0.0234375,-0.414062,0,0,0,1,0,0,0.172058
1,0.015625,0.0390625,-0.414062,0,0,0,1,0,0,0.173035
1,0.015625,0.0546875,-0.414062,0,0,0,1,0,0,0.1745
1,0.015625,0.0703125,-0.414062,0,0,0,1,0,0,0.176453
1,0.015625,0.0859375,-0.414062,0,0,0,1,0,0,0.178894
1,0.015625,0.101562,-0.414062,0,0,0,1,0,0,0.181824
1,0.015625,0.117188,-0.414062,0,0,0,1,0,0,0.185242
1,0.015625,0.132812,-0.414062,0,0,0,1,0,0,0.189148
1,0.015625,0.148438,-0.414062,0,0,0,1,0,0,0.193542
1,0.015625,0.164062,-0.414062,0,0,0,1,0,0,0.198425
1,0.015625,0.179688,-0.414062,0,0,0,1,0,0,0.203796
1,0.015625,0.195312,-0.414062,0,0,0,1,0,0,0.209656
1,0.015625,0.210938,-0.414062,0,0,0,1,0,0,0.216003
1,0.015625,0.226562,-0.414062,0,0,0,1,0,0,0.222839
1,0.015625,0.242188,-0.414062,0,0,0,1,0,0,0.230164
1,0.015625,0.257812,-0.414062,0,0,0,1,0,0,0.237976
1,0.015625,0.273438,-0.414062,0,0,0,1,0,0,0.246277
1,0.015625,0.289062,-0.414062,0,0,0,1,0,0,0.255066
1,0.015625,0.304688,-0.414062,0,0,0,1,0,0,0.264343
1,0.015625,0.320312,-0.414062,0,0,0,1,0,0,0.274109
1,0.015625,0.335938,-0.414062,0,0,0,1,0,0,0.284363
1,0.015625,0.351562,-0.414062,0,0,0,1,0,0,0.295105
1,0.015625,0.367188,-0.414062,0,0,0,1,0,0,0.306335
1,0.015625,0.382812,-0.414062,0,0,0,1,0,0,0.318054
1,0.015625,0.398438,-0.414062,0,0,0,1,0,0,0.330261
1,0.015625,0.414062,-0.414062,0,0,0,1,0,0,0.342957
1,0.015625,0.429688,-0.414062,0,0,0,1,0,0,0.35614
1,0.015625,0.445312,-0.414062,0,0,0,1,0,0,0.369812
1,0.015625,0.460938,-0.414062,0,0,0,1,0,0,0.383972
1,0.015625,0.476562,-0.414062,0,0,0,1,0,0,0.398621
1,0.015625,0.492188,-0.414062,0,0,0,1,0,0,0.413757
1,0.015625,0.507812,-0.414062,0,0,0,1,0,0,0.429382
1,0.015625,0.523438,-0.414062,0,0,0,1,0,0,0.445496
1,0.015625,0.539062,-0.414062,0,0,0,1,0,0,0.462097
1,0.015625,0.554688,-0.414062,0,0,0,1,0,0,0.479187
1,0.015625,0.570312,-0.414062,0,0,0,1,0,0,0.496765
1,0.015625,0.585938,-0.414062,0,0,0,1,0,0,0.514832
1,0.015625,0.601562,-0.414062,0,0,0,1,0,0,0.533386
1,0.015625,0.617188,-0.414062,0,0,0,1,0,0,0.552429
1,0.015625,0.632812,-0.414062,0,0,0,1,0,0,0.57196
1,0.015625,0.648438,-0.414062,0,0,0,1,0,0,0.59198
1,0.015625,0.664062,-0.414062,0,0,0,1,0,0,0.612488
1,0.015625,0.679688,-0.414062,0,0,0,1,0,0,0.633484
1,0.015625,0.695312,-0.414062,0,0,0,1,0,0,0.654968
1,0.015625,0.710938,-0.414062,0,0,0,1,0,0,0.676941
1,0.015625,0.726562,-0.414062,0,0,0,1,0,0,0.699402
1,0.015625,0.742188,-0.414062,0,0,0,1,0,0,0.722351
1,0.015625,0.757812,-0.414062,0,0,0,1,0,0,0.745789
1,0.015625,0.773438,-0.414062,0,0,0,1,0,0,0.769714
1,0.015625,0.789062,-0.414062,0,0,0,1,0,0,0.794128
2,0.015625,0.804688,-0.414062,0.0138868,0.696885,-0.717183,0.832776,0.0112189,-0.00579669,0.814966
2,0.015625,0.820312,-0.414062,0.00845228,0.703748,-0.71045,0.0436958,0.00688772,-0.00345384,0.837575
0,0.015625,0.835938,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.851562,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.867188,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.882812,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.898438,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.914062,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.929688,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.945312,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.960938,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.976562,-0.414062,0,0,0,0,0,0,0
0,0.015625,0.992188,-0.414062,0,0,0,0,0,0,0
0,0.015625,-0.992188,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.976562,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.960938,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.945312,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.929688,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.914062,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.898438,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.882812,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.867188,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.851562,-0.398438,0,0,0,0,0,0,0
2,0.015625,-0.835938,-0.398438,0.00790496,-0.723816,-0.689993,0.0341841,-0.00656253,-0.00310556,0.853596
2,0.015625,-0.820312,-0.398438,0.0138062,-0.717279,-0.696786,0.83342,-0.0113717,-0.00554538,0.827754
1,0.015625,-0.804688,-0.398438,0,0,0,1,0,0,0.806335
1,0.015625,-0.789062,-0.398438,0,0,0,1,0,0,0.781433
1,0.015625,-0.773438,-0.398438,0,0,0,1,0,0,0.757019
1,0.015625,-0.757812,-0.398438,0,0,0,1,0,0,0.733093
1,0.015625,-0.742188,-0.398438,0,0,0,1,0,0,0.709656
1,0.015625,-0.726562,-0.398438,0,0,0,1,0,0,0.686707
1,0.015625,-0.710938,-0.398438,0,0,0,1,0,0,0.664246
1,0.015625,-0.695312,-0.398438,0,0,0,1,0,0,0.642273
1,0.015625,-0.679688,-0.398438,0,0,0,1,0,0,0.620789
1,0.015625,-0.664062,-0.398438,0,0,0,1,0,0,0.599792
1,0.015625,-0.648438,-0.398438,0,0,0,1,0,0,0.579285
1,0.015625,-0.632812,-0.398438,0,0,0,1,0,0,0.559265
1,0.015625,-0.617188,-0.398438,0,0,0,1,0,0,0.539734
1,0.015625,-0.601562,-0.398438,0,0,0,1,0,0,0.520691
1,0.015625,-0.585938,-0.398438,0,0,0,1,0,0,0.502136
1,0.015625,-0.570312,-0.398438,0,0,0,1,0,0,0.48407
1,0.015625,-0.554688,-0.398438,0,0,0,1,0,0,0.466492
1,0.015625,-0.539062,-0.398438,0,0,0,1,0,0,0.449402
1,0.015625,-0.523438,-0.398438,0,0,0,1,0,0,0.4328
1,0.015625,-0.507812,-0.398438,0,0,0,1,0,0,0.416687
1,0.015625,-0.492188,-0.398438,0,0,0,1,0,0,0.401062
1,0.015625,-0.476562,-0.398438,0,0,0,1,0,0,0.385925
1,0.015625,-0.460938,-0.398438,0,0,0,1,0,0,0.371277
1,0.015625,-0.445312,-0.398438,0,0,0,1,0,0,0.357117
1,0.015625,-0.429688,-0.398438,0,0,0,1,0,0,0.343445
1,0.015625,-0.414062,-0.398438,0,0,0,1,0,0,0.330261
1,0.015625,-0.398438,-0.398438,0,0,0,1,0,0,0.317566
1,0.015625,-0.382812,-0.398438,0,0,0,1,0,0,0.305359
1,0.015625,-0.367188,-0.398438,0,0,0,1,0,0,0.29364
1,0.015625,-0.351562,-0.398438,0,0,0,1,0,0,0.28241
1,0.015625,-0.335938,-0.398438,0,0,0,1,0,0,0.271667
1,0.015625,-0.320312,-0.398438,0,0,0,1,0,0,0.261414
1,0.015625,-0.304688,-0.398438,0,0,0,1,0,0,0.251648
1,0.015625,-0.289062,-0.398438,0,0,0,1,0,0,0.242371
1,0.015625,-0.273438,-0.398438,0,0,0,1,0,0,0.233582
1,0.015625,-0.257812,-0.398438,0,0,0,1,0,0,0.225281
1,0.015625,-0.242188,-0.398438,0,0,0,1,0,0,0.217468
1,0.015625,-0.226562,-0.398438,0,0,0,1,0,0,0.210144
1,0.015625,-0.210938,-0.398438,0,0,0,1,0,0,0.203308
1,0.015625,-0.195312,-0.398438,0,0,0,1,0,0,0.19696
1,0.015625,-0.179688,-0.398438,0,0,0,1,0,0,0.191101
1,0.015625,-0.164062,-0.398438,0,0,0,1,0,0,0.18573
1,0.015625,-0.148438,-0.398438,0,0,0,1,0,0,0.180847
1,0.015625,-0.132812,-0.398438,0,0,0,1,0,0,0.176453
1,0.015625,-0.117188,-0.398438,0,0,0,1,0,0,0.172546
1,0.015625,-0.101562,-0.398438,0,0,0,1,0,0,0.169128
1,0.015625,-0.0859375,-0.398438,0,0,0,1,0,0,0.166199
1,0.015625,-0.0703125,-0.398438,0,0,0,1,0,0,0.163757
1,0.015625,-0.0546875,-0.398438,0,0,0,1,0,0,0.161804
1,0.015625,-0.0390625,-0.398438,0,0,0,1,0,0,0.160339
1,0.015625,-0.0234375,-0.398438,0,0,0,1,0,0,0.159363
1,0.015625,-0.0078125,-0.398438,0,0,0,1,0,0,0.158875
1,0.015625,0.0078125,-0.398438,0,0,0,1,0,0,0.158875
1,0.015625,0.0234375,-0.398438,0,0,0,1,0,0,0.159363
1,0.015625,0.0390625,-0.398438,0,0,0,1,0,0,0.160339
1,0.015625,0.0546875,-0.398438,0,0,0,1,0,0,0.161804
1,0.015625,0.0703125,-0.398438,0,0,0,1,0,0,0.163757
1,0.015625,0.0859375,-0.398438,0,0,0,1,0,0,0.166199
1,0.015625,0.101562,-0.398438,0,0,0,1,0,0,0.169128
1,0.015625,0.117188,-0.398438,0,0,0,1,0,0,0.172546
1,0.015625,0.132812,-0.398438,0,0,0,1,0,0,0.176453
1,0.015625,0.148438,-0.398438,0,0,0,1,0,0,0.180847
1,0.015625,0.164062,-0.398438,0,0,0,1,0,0,0.18573
1,0.015625,0.179688,-0.398438,0,0,0,1,0,0,0.191101
1,0.015625,0.195312,-0.398438,0,0,0,1,0,0,0.19696
1,0.015625,0.210938,-0.398438,0,0,0,1,0,0,0.203308
1,0.015625,0.226562,-0.398438,0,0,0,1,0,0,0.210144
1,0.015625,0.242188,-0.398438,0,0,0,1,0,0,0.217468
1,0.015625,0.257812,-0.398438,0,0,0,1,0,0,0.225281
1,0.015625,0.273438,-0.398438,0,0,0,1,0,0,0.233582
1,0.015625,0.289062,-0.398438,0,0,0,1,0,0,0.242371
1,0.015625,0.304688,-0.398438,0,0,0,1,0,0,0.251648
1,0.015625,0.320312,-0.398438,0,0,0,1,0,0,0.261414
1,0.015625,0.335938,-0.398438,0,0,0,1,0,0,0.271667
1,0.015625,0.351562,-0.398438,0,0,0,1,0,0,0.28241
1,0.015625,0.367188,-0.398438,0,0,0,1,0,0,0.29364
1,0.015625,0.382812,-0.398438,0,0,0,1,0,0,0.305359
1,0.015625,0.398438,-0.398438,0,0,0,1,0,0,0.317566
1,0.015625,0.414062,-0.398438,0,0,0,1,0,0,0.330261
1,0.015625,0.429688,-0.398438,0,0,0,1,0,0,0.343445
1,0.015625,0.445312,-0.398438,0,0,0,1,0,0,0.357117
1,0.015625,0.460938,-0.398438,0,0,0,1,0,0,0.371277
1,0.015625,0.476562,-0.398438,0,0,0,1,0,0,0.385925
1,0.015625,0.492188,-0.398438,0,0,0,1,0,0,0.401062
1,0.015625,0.507812,-0.398438,0,0,0,1,0,0,0.416687
1,0.015625,0.523438,-0.398438,0,0,0,1,0,0,0.4328
1,0.015625,0.539062,-0.398438,0,0,0,1,0,0,0.449402
1,0.015625,0.554688,-0.398438,0,0,0,1,0,0,0.466492
1,0.015625,0.570312,-0.398438,0,0,0,1,0,0,0.48407
1,0.015625,0.585938,-0.398438,0,0,0,1,0,0,0.502136
1,0.015625,0.601562,-0.398438,0,0,0,1,0,0,0.520691
1,0.015625,0.617188,-0.398438,0,0,0,1,0,0,0.539734
1,0.015625,0.632812,-0.398438,0,0,0,1,0,0,0.559265
1,0.015625,0.648438,-0.398438,0,0,0,1,0,0,0.579285
1,0.015625,0.664062,-0.398438,0,0,0,1,0,0,0.599792
1,0.015625,0.679688,-0.398438,0,0,0,1,0,0,0.620789
1,0.015625,0.695312,-0.398438,0,0,0,1,0,0,0.642273
1,0.015625,0.710938,-0.398438,0,0,0,1,0,0,0.664246
1,0.015625,0.726562,-0.398438,0,0,0,1,0,0,0.686707
1,0.015625,0.742188,-0.398438,0,0,0,1,0,0,0.709656
1,0.015625,0.757812,-0.398438,0,0,0,1,0,0,0.733093
1,0.015625,0.773438,-0.398438,0,0,0,1,0,0,0.757019
1,0.015625,0.789062,-0.398438,0,0,0,1,0,0,0.781433
1,0.015625,0.804688,-0.398438,0,0,0,1,0,0,0.806335
2,0.015625,0.820312,-0.398438,0.0138062,0.717279,-0.696786,0.833419,0.0113717,-0.00554538,0.827753
2,0.015625,0.835938,-0.398438,0.00790496,0.723816,-0.689993,0.0341814,0.00656253,-0.00310555,0.853592
0,0.015625,0.851562,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.867188,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.882812,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.898438,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.914062,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.929688,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.945312,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.960938,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.976562,-0.398438,0,0,0,0,0,0,0
0,0.015625,0.992188,-0.398438,0,0,0,0,0,0,0
0,0.015625,-0.992188,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.976562,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.960938,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.945312,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.929688,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.914062,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.898438,-0.382812,0,0,0,0,0,0,0
0,0.015625,-0.882812,-0.382812,0,0,0,0,0,0,0
